20.0
-0.019045257205398083
0.011024531643179781
0.0011290640113217423
-0.011398759892299408
0.004272589565075734
0.018145620849715795
0.004486848592159485
0.011590744606789475
0.0006423263511497403
-0.004301083622685888
-0.0017584201870124462
0.0011493314539695967
-0.004193481687620528
-0.0008036878925337858
-0.00043961933617813116
-0.0030210443837965883
0.00011573822677322324
0.00720410131348857
0.002304384676864855
0.0009624277456791076
0.011024531643179781
-0.007901133475849798
0.008232490364322657
0.00013466493290001705
0.007655702326483729
-0.010116189603982872
-7.302707658461368e-05
0.00978736401069517
0.000708150203590847
-0.009590099504552217
0.003752813505379618
0.00036422041884690064
-0.0027458937350409132
0.006826292553562111
0.005058224697156958
0.0036943534937254646
0.00244601291260252
0.0036602764369086985
0.0009018996513305694
0.007175020755719048
0.0011290640113217423
0.008232490364322657
0.003967530295439924
-0.006314537175948313
-0.004526325297844719
-0.0019076233459597244
0.007547584872813204
-0.012666164460011849
0.008655285900466813
-0.0038976973240403157
-0.002785041859053736
-0.006008857843678383
-0.006000615245745727
0.0008218429232107195
0.004277708332563444
0.004541486053726376
-0.001081899246673492
-0.005229033712633983
-0.0016382848251289294
0.004563787941122062
-0.011398759892299408
0.00013466493290001705
-0.006314537175948313
0.0036354363762597227
-0.0025522832168297675
-0.010238978338139927
0.01079013489688696
0.0054197326599549605
0.006365609826627459
-0.0015587073080859087
-0.0027106874597183786
-7.292417655351847e-06
-0.0039260666104462185
-0.0013825507626945774
0.0019081572453757995
-0.003896526770851552
-0.008946721496366005
-0.0021885260793586383
0.0015796957421427371
-0.002659329736641763
0.004272589565075734
0.007655702326483729
-0.004526325297844719
-0.0025522832168297675
-3.668549878144394e-06
0.017473191992560574
-0.015110469714948572
-0.004179030109500074
0.00849927822461963
-0.002611933128702178
-0.005897927195792694
-0.005559913286519648
-0.0006502024719922412
-0.002282424092662748
-0.00812633447104177
-0.00023157320364578302
0.000656769625907108
0.0033503456629604047
-0.005026620075048199
0.001234538328304284
0.018145620849715795
-0.010116189603982872
-0.0019076233459597244
-0.010238978338139927
0.017473191992560574
0.00963077150993746
-0.0033269804060037786
-0.006481244393593517
0.011693618324838817
0.002229124669710415
-0.007961693165254968
0.002689284144286773
0.010462286899186449
-0.0017518670170247831
0.002616542596410034
0.0032667115572953412
0.0017268454585587147
-0.004147613237006842
-0.008935518657372962
-0.0027240652341089136
0.004486848592159485
-7.302707658461368e-05
0.007547584872813204
0.01079013489688696
-0.015110469714948572
-0.0033269804060037786
0.007663310919859467
0.0027498843126835698
0.012339695348328995
0.001790606357174938
0.005008705196861209
-0.003434840533684127
0.0016071721386214425
-0.001704655554882227
0.004006595613817377
0.004340700670091469
-0.004766209235788154
0.0026402679900219806
-0.0014864729223924647
-0.005327216707399785
0.011590744606789475
0.00978736401069517
-0.012666164460011849
0.0054197326599549605
-0.004179030109500074
-0.006481244393593517
0.0027498843126835698
-0.021534882704367698
0.002586287819313789
0.0026163800580264063
0.007028150522798292
0.00381523452181941
0.0011388065803347109
-0.0005049758776764504
0.0012062799676086492
0.0019044587370520855
-0.0053901765349460805
-0.003186667636439051
-0.0018101324667640533
-0.007405829038631279
0.0006423263511497403
0.000708150203590847
0.008655285900466813
0.006365609826627459
0.00849927822461963
0.011693618324838817
0.012339695348328995
0.002586287819313789
